Date/time, year, month, day, hour, minute, seconds, decimal year, Temp, units
5/7/20 10:58:00 AM, 2020, 5, 7, 10, 58, 0, 2020.3482430176077, 0.0, C
5/7/20 3:13:00 PM, 2020, 5, 7, 15, 13, 0, 2020.3487268518518, 0.0, C
5/7/20 7:28:00 PM, 2020, 5, 7, 19, 28, 0, 2020.3492106860958, 0.0, C
5/7/20 11:43:00 PM, 2020, 5, 7, 23, 43, 0, 2020.34969452034, 0.0, C
5/8/20 3:58:00 AM, 2020, 5, 8, 3, 58, 0, 2020.3501783545842, 0.0, C
5/8/20 8:13:00 AM, 2020, 5, 8, 8, 13, 0, 2020.3506621888282, 0.0, C
5/8/20 12:28:00 PM, 2020, 5, 8, 12, 28, 0, 2020.3511460230723, 0.0, C
5/8/20 4:43:00 PM, 2020, 5, 8, 16, 43, 0, 2020.3516298573163, 0.0, C
5/8/20 8:58:00 PM, 2020, 5, 8, 20, 58, 0, 2020.3521136915604, 0.0, C
5/9/20 1:13:00 AM, 2020, 5, 9, 1, 13, 0, 2020.3525975258044, 0.0, C
5/9/20 5:28:00 AM, 2020, 5, 9, 5, 28, 0, 2020.3530813600485, 0.0, C
5/9/20 9:43:00 AM, 2020, 5, 9, 9, 43, 0, 2020.3535651942927, 0.0, C
5/9/20 1:58:00 PM, 2020, 5, 9, 13, 58, 0, 2020.3540490285368, 0.0, C
5/9/20 6:13:00 PM, 2020, 5, 9, 18, 13, 0, 2020.3545328627808, 0.0, C
5/9/20 10:28:00 PM, 2020, 5, 9, 22, 28, 0, 2020.355016697025, 0.0, C
5/10/20 2:43:00 AM, 2020, 5, 10, 2, 43, 0, 2020.355500531269, 0.0, C
5/10/20 6:58:00 AM, 2020, 5, 10, 6, 58, 0, 2020.355984365513, 0.0, C
5/10/20 11:13:00 AM, 2020, 5, 10, 11, 13, 0, 2020.356468199757, 0.0, C
5/10/20 3:28:00 PM, 2020, 5, 10, 15, 28, 0, 2020.3569520340013, 0.0, C
5/10/20 7:43:00 PM, 2020, 5, 10, 19, 43, 0, 2020.3574358682454, 0.0, C
5/10/20 11:58:00 PM, 2020, 5, 10, 23, 58, 0, 2020.3579197024894, 0.0, C
5/11/20 4:13:00 AM, 2020, 5, 11, 4, 13, 0, 2020.3584035367335, 0.0, C
5/11/20 8:28:00 AM, 2020, 5, 11, 8, 28, 0, 2020.3588873709775, 0.0, C
5/11/20 12:43:00 PM, 2020, 5, 11, 12, 43, 0, 2020.3593712052216, 0.0, C
5/11/20 4:58:00 PM, 2020, 5, 11, 16, 58, 0, 2020.3598550394656, 0.0, C
5/11/20 9:13:00 PM, 2020, 5, 11, 21, 13, 0, 2020.3603388737097, 0.0, C
5/12/20 1:28:00 AM, 2020, 5, 12, 1, 28, 0, 2020.360822707954, 0.0, C
5/12/20 5:43:00 AM, 2020, 5, 12, 5, 43, 0, 2020.361306542198, 0.0, C
5/12/20 9:58:00 AM, 2020, 5, 12, 9, 58, 0, 2020.361790376442, 0.0, C
5/12/20 2:13:00 PM, 2020, 5, 12, 14, 13, 0, 2020.362274210686, 0.0, C
5/12/20 6:28:00 PM, 2020, 5, 12, 18, 28, 0, 2020.3627580449302, 0.0, C
5/12/20 10:43:00 PM, 2020, 5, 12, 22, 43, 0, 2020.3632418791742, 0.0, C
5/13/20 2:58:00 AM, 2020, 5, 13, 2, 58, 0, 2020.3637257134183, 0.0, C
5/13/20 7:13:00 AM, 2020, 5, 13, 7, 13, 0, 2020.3642095476623, 0.0, C
5/13/20 11:28:00 AM, 2020, 5, 13, 11, 28, 0, 2020.3646933819066, 0.0, C
5/13/20 3:43:00 PM, 2020, 5, 13, 15, 43, 0, 2020.3651772161506, 0.0, C
5/13/20 7:58:00 PM, 2020, 5, 13, 19, 58, 0, 2020.3656610503947, 0.0, C
5/14/20 12:13:00 AM, 2020, 5, 14, 0, 13, 0, 2020.3661448846387, 0.0, C
5/14/20 4:28:00 AM, 2020, 5, 14, 4, 28, 0, 2020.3666287188828, 0.0, C
5/14/20 8:43:00 AM, 2020, 5, 14, 8, 43, 0, 2020.3671125531268, 0.0, C
5/14/20 12:58:00 PM, 2020, 5, 14, 12, 58, 0, 2020.367596387371, 0.0, C
5/14/20 5:13:00 PM, 2020, 5, 14, 17, 13, 0, 2020.368080221615, 0.0, C
5/14/20 9:28:00 PM, 2020, 5, 14, 21, 28, 0, 2020.3685640558592, 0.0, C
5/15/20 1:43:00 AM, 2020, 5, 15, 1, 43, 0, 2020.3690478901033, 0.0, C
5/15/20 5:58:00 AM, 2020, 5, 15, 5, 58, 0, 2020.3695317243473, 0.0, C
5/15/20 10:13:00 AM, 2020, 5, 15, 10, 13, 0, 2020.3700155585914, 0.0, C
5/15/20 2:28:00 PM, 2020, 5, 15, 14, 28, 0, 2020.3704993928354, 0.0, C
5/15/20 6:43:00 PM, 2020, 5, 15, 18, 43, 0, 2020.3709832270795, 0.0, C
5/15/20 10:58:00 PM, 2020, 5, 15, 22, 58, 0, 2020.3714670613235, 0.0, C
5/16/20 3:13:00 AM, 2020, 5, 16, 3, 13, 0, 2020.3719508955678, 0.0, C
5/16/20 7:28:00 AM, 2020, 5, 16, 7, 28, 0, 2020.3724347298119, 0.0, C
5/16/20 11:43:00 AM, 2020, 5, 16, 11, 43, 0, 2020.372918564056, 0.0, C
5/16/20 3:58:00 PM, 2020, 5, 16, 15, 58, 0, 2020.3734023983, 0.0, C
5/16/20 8:13:00 PM, 2020, 5, 16, 20, 13, 0, 2020.373886232544, 0.0, C
5/17/20 12:28:00 AM, 2020, 5, 17, 0, 28, 0, 2020.374370066788, 0.0, C
5/17/20 4:43:00 AM, 2020, 5, 17, 4, 43, 0, 2020.374853901032, 0.0, C
5/17/20 8:58:00 AM, 2020, 5, 17, 8, 58, 0, 2020.3753377352762, 0.0, C
5/17/20 1:13:00 PM, 2020, 5, 17, 13, 13, 0, 2020.3758215695204, 0.0, C
5/17/20 5:28:00 PM, 2020, 5, 17, 17, 28, 0, 2020.3763054037645, 0.0, C
5/17/20 9:43:00 PM, 2020, 5, 17, 21, 43, 0, 2020.3767892380085, 0.0, C
5/18/20 1:58:00 AM, 2020, 5, 18, 1, 58, 0, 2020.3772730722526, 0.0, C
5/18/20 6:13:00 AM, 2020, 5, 18, 6, 13, 0, 2020.3777569064966, 0.0, C
5/18/20 10:28:00 AM, 2020, 5, 18, 10, 28, 0, 2020.3782407407407, 0.0, C
5/18/20 2:43:00 PM, 2020, 5, 18, 14, 43, 0, 2020.3787245749847, 0.0, C
5/18/20 6:58:00 PM, 2020, 5, 18, 18, 58, 0, 2020.3792084092288, 0.0, C
5/18/20 11:13:00 PM, 2020, 5, 18, 23, 13, 0, 2020.379692243473, 0.0, C
5/19/20 3:28:00 AM, 2020, 5, 19, 3, 28, 0, 2020.3801760777171, 0.0, C
5/19/20 7:43:00 AM, 2020, 5, 19, 7, 43, 0, 2020.3806599119612, 0.0, C
5/19/20 11:58:00 AM, 2020, 5, 19, 11, 58, 0, 2020.3811437462052, 0.0, C
5/19/20 4:13:00 PM, 2020, 5, 19, 16, 13, 0, 2020.3816275804493, 0.0, C
5/19/20 8:28:00 PM, 2020, 5, 19, 20, 28, 0, 2020.3821114146933, 0.0, C
5/20/20 12:43:00 AM, 2020, 5, 20, 0, 43, 0, 2020.3825952489374, 0.0, C
5/20/20 4:58:00 AM, 2020, 5, 20, 4, 58, 0, 2020.3830790831817, 0.0, C
5/20/20 9:13:00 AM, 2020, 5, 20, 9, 13, 0, 2020.3835629174257, 0.0, C
5/20/20 1:28:00 PM, 2020, 5, 20, 13, 28, 0, 2020.3840467516698, 0.0, C
5/20/20 5:43:00 PM, 2020, 5, 20, 17, 43, 0, 2020.3845305859138, 0.0, C
5/20/20 9:58:00 PM, 2020, 5, 20, 21, 58, 0, 2020.3850144201579, 0.0, C
5/21/20 2:13:00 AM, 2020, 5, 21, 2, 13, 0, 2020.385498254402, 0.0, C
5/21/20 6:28:00 AM, 2020, 5, 21, 6, 28, 0, 2020.385982088646, 0.0, C
5/21/20 10:43:00 AM, 2020, 5, 21, 10, 43, 0, 2020.38646592289, 0.0, C
5/21/20 2:58:00 PM, 2020, 5, 21, 14, 58, 0, 2020.3869497571343, 0.0, C
5/21/20 7:13:00 PM, 2020, 5, 21, 19, 13, 0, 2020.3874335913783, 0.0, C
5/21/20 11:28:00 PM, 2020, 5, 21, 23, 28, 0, 2020.3879174256224, 0.0, C
5/22/20 3:43:00 AM, 2020, 5, 22, 3, 43, 0, 2020.3884012598664, 0.0, C
5/22/20 7:58:00 AM, 2020, 5, 22, 7, 58, 0, 2020.3888850941105, 0.0, C
5/22/20 12:13:00 PM, 2020, 5, 22, 12, 13, 0, 2020.3893689283545, 0.0, C
5/22/20 4:28:00 PM, 2020, 5, 22, 16, 28, 0, 2020.3898527625986, 0.0, C
5/22/20 8:43:00 PM, 2020, 5, 22, 20, 43, 0, 2020.3903365968426, 0.0, C
5/23/20 12:58:00 AM, 2020, 5, 23, 0, 58, 0, 2020.390820431087, 0.0, C
5/23/20 5:13:00 AM, 2020, 5, 23, 5, 13, 0, 2020.391304265331, 0.0, C
5/23/20 9:28:00 AM, 2020, 5, 23, 9, 28, 0, 2020.391788099575, 0.0, C
5/23/20 1:43:00 PM, 2020, 5, 23, 13, 43, 0, 2020.392271933819, 0.0, C
5/23/20 5:58:00 PM, 2020, 5, 23, 17, 58, 0, 2020.3927557680631, 0.0, C
5/23/20 10:13:00 PM, 2020, 5, 23, 22, 13, 0, 2020.3932396023072, 0.0, C
5/24/20 2:28:00 AM, 2020, 5, 24, 2, 28, 0, 2020.3937234365512, 0.0, C
5/24/20 6:43:00 AM, 2020, 5, 24, 6, 43, 0, 2020.3942072707953, 0.0, C
5/24/20 10:58:00 AM, 2020, 5, 24, 10, 58, 0, 2020.3946911050396, 0.0, C
5/24/20 3:13:00 PM, 2020, 5, 24, 15, 13, 0, 2020.3951749392836, 0.0, C
5/24/20 7:28:00 PM, 2020, 5, 24, 19, 28, 0, 2020.3956587735277, 0.0, C
5/24/20 11:43:00 PM, 2020, 5, 24, 23, 43, 0, 2020.3961426077717, 0.0, C
5/25/20 3:58:00 AM, 2020, 5, 25, 3, 58, 0, 2020.3966264420158, 0.0, C
5/25/20 8:13:00 AM, 2020, 5, 25, 8, 13, 0, 2020.3971102762598, 0.0, C
5/25/20 12:28:00 PM, 2020, 5, 25, 12, 28, 0, 2020.3975941105039, 0.0, C
5/25/20 4:43:00 PM, 2020, 5, 25, 16, 43, 0, 2020.3980779447481, 0.0, C
5/25/20 8:58:00 PM, 2020, 5, 25, 20, 58, 0, 2020.3985617789922, 0.0, C
5/26/20 1:13:00 AM, 2020, 5, 26, 1, 13, 0, 2020.3990456132362, 0.0, C
5/26/20 5:28:00 AM, 2020, 5, 26, 5, 28, 0, 2020.3995294474803, 0.0, C
5/26/20 9:43:00 AM, 2020, 5, 26, 9, 43, 0, 2020.4000132817243, 0.0, C
5/26/20 1:58:00 PM, 2020, 5, 26, 13, 58, 0, 2020.4004971159684, 0.0, C
5/26/20 6:13:00 PM, 2020, 5, 26, 18, 13, 0, 2020.4009809502124, 0.0, C
5/26/20 10:28:00 PM, 2020, 5, 26, 22, 28, 0, 2020.4014647844565, 0.0, C
5/27/20 2:43:00 AM, 2020, 5, 27, 2, 43, 0, 2020.4019486187008, 0.0, C
5/27/20 6:58:00 AM, 2020, 5, 27, 6, 58, 0, 2020.4024324529448, 0.0, C
5/27/20 11:13:00 AM, 2020, 5, 27, 11, 13, 0, 2020.4029162871889, 0.0, C
5/27/20 3:28:00 PM, 2020, 5, 27, 15, 28, 0, 2020.403400121433, 0.0, C
5/27/20 7:43:00 PM, 2020, 5, 27, 19, 43, 0, 2020.403883955677, 0.0, C
5/27/20 11:58:00 PM, 2020, 5, 27, 23, 58, 0, 2020.404367789921, 0.0, C
5/28/20 4:13:00 AM, 2020, 5, 28, 4, 13, 0, 2020.404851624165, 0.0, C
5/28/20 8:28:00 AM, 2020, 5, 28, 8, 28, 0, 2020.4053354584091, 0.0, C
5/28/20 12:43:00 PM, 2020, 5, 28, 12, 43, 0, 2020.4058192926534, 0.0, C
5/28/20 4:58:00 PM, 2020, 5, 28, 16, 58, 0, 2020.4063031268975, 0.0, C
5/28/20 9:13:00 PM, 2020, 5, 28, 21, 13, 0, 2020.4067869611415, 0.0, C
5/29/20 1:28:00 AM, 2020, 5, 29, 1, 28, 0, 2020.4072707953856, 0.0, C
5/29/20 5:43:00 AM, 2020, 5, 29, 5, 43, 0, 2020.4077546296296, 0.0, C
5/29/20 9:58:00 AM, 2020, 5, 29, 9, 58, 0, 2020.4082384638737, 0.0, C
5/29/20 2:13:00 PM, 2020, 5, 29, 14, 13, 0, 2020.4087222981177, 0.0, C
5/29/20 6:28:00 PM, 2020, 5, 29, 18, 28, 0, 2020.4092061323618, 0.0, C
5/29/20 10:43:00 PM, 2020, 5, 29, 22, 43, 0, 2020.409689966606, 0.0, C
5/30/20 2:58:00 AM, 2020, 5, 30, 2, 58, 0, 2020.41017380085, 0.0, C
5/30/20 7:13:00 AM, 2020, 5, 30, 7, 13, 0, 2020.4106576350941, 0.0, C
5/30/20 11:28:00 AM, 2020, 5, 30, 11, 28, 0, 2020.4111414693382, 0.0, C
5/30/20 3:43:00 PM, 2020, 5, 30, 15, 43, 0, 2020.4116253035822, 0.0, C
5/30/20 7:58:00 PM, 2020, 5, 30, 19, 58, 0, 2020.4121091378263, 0.0, C
5/31/20 12:13:00 AM, 2020, 5, 31, 0, 13, 0, 2020.4125929720703, 0.0, C
5/31/20 4:28:00 AM, 2020, 5, 31, 4, 28, 0, 2020.4130768063146, 0.0, C
5/31/20 8:43:00 AM, 2020, 5, 31, 8, 43, 0, 2020.4135606405587, 0.0, C
5/31/20 12:58:00 PM, 2020, 5, 31, 12, 58, 0, 2020.4140444748027, 0.0, C
5/31/20 5:13:00 PM, 2020, 5, 31, 17, 13, 0, 2020.4145283090468, 0.0, C
5/31/20 9:28:00 PM, 2020, 5, 31, 21, 28, 0, 2020.4150121432908, 0.0, C
6/1/20 1:43:00 AM, 2020, 6, 1, 1, 43, 0, 2020.4154959775349, 0.0, C
6/1/20 5:58:00 AM, 2020, 6, 1, 5, 58, 0, 2020.415979811779, 0.0, C
6/1/20 10:13:00 AM, 2020, 6, 1, 10, 13, 0, 2020.416463646023, 0.0, C
6/1/20 2:28:00 PM, 2020, 6, 1, 14, 28, 0, 2020.4169474802673, 0.0, C
6/1/20 6:43:00 PM, 2020, 6, 1, 18, 43, 0, 2020.4174313145113, 0.0, C
6/1/20 10:58:00 PM, 2020, 6, 1, 22, 58, 0, 2020.4179151487554, 0.0, C
6/2/20 3:13:00 AM, 2020, 6, 2, 3, 13, 0, 2020.4183989829994, 0.0, C
6/2/20 7:28:00 AM, 2020, 6, 2, 7, 28, 0, 2020.4188828172435, 0.0, C
6/2/20 11:43:00 AM, 2020, 6, 2, 11, 43, 0, 2020.4193666514875, 0.0, C
6/2/20 3:58:00 PM, 2020, 6, 2, 15, 58, 0, 2020.4198504857316, 0.0, C
6/2/20 8:13:00 PM, 2020, 6, 2, 20, 13, 0, 2020.4203343199756, 0.0, C
6/3/20 12:28:00 AM, 2020, 6, 3, 0, 28, 0, 2020.42081815422, 0.0, C
6/3/20 4:43:00 AM, 2020, 6, 3, 4, 43, 0, 2020.421301988464, 0.0, C
6/3/20 8:58:00 AM, 2020, 6, 3, 8, 58, 0, 2020.421785822708, 0.0, C
6/3/20 1:13:00 PM, 2020, 6, 3, 13, 13, 0, 2020.422269656952, 0.0, C
6/3/20 5:28:00 PM, 2020, 6, 3, 17, 28, 0, 2020.422753491196, 0.0, C
6/3/20 9:43:00 PM, 2020, 6, 3, 21, 43, 0, 2020.4232373254401, 0.0, C
6/4/20 1:58:00 AM, 2020, 6, 4, 1, 58, 0, 2020.4237211596842, 0.0, C
6/4/20 6:13:00 AM, 2020, 6, 4, 6, 13, 0, 2020.4242049939282, 0.0, C
6/4/20 10:28:00 AM, 2020, 6, 4, 10, 28, 0, 2020.4246888281725, 0.0, C
6/4/20 2:43:00 PM, 2020, 6, 4, 14, 43, 0, 2020.4251726624166, 0.0, C
6/4/20 6:58:00 PM, 2020, 6, 4, 18, 58, 0, 2020.4256564966606, 0.0, C
6/4/20 11:13:00 PM, 2020, 6, 4, 23, 13, 0, 2020.4261403309047, 0.0, C
6/5/20 3:28:00 AM, 2020, 6, 5, 3, 28, 0, 2020.4266241651487, 0.0, C
6/5/20 7:43:00 AM, 2020, 6, 5, 7, 43, 0, 2020.4271079993928, 0.0, C
6/5/20 11:58:00 AM, 2020, 6, 5, 11, 58, 0, 2020.4275918336368, 0.0, C
6/5/20 4:13:00 PM, 2020, 6, 5, 16, 13, 0, 2020.428075667881, 0.0, C
6/5/20 8:28:00 PM, 2020, 6, 5, 20, 28, 0, 2020.4285595021252, 0.0, C
6/6/20 12:43:00 AM, 2020, 6, 6, 0, 43, 0, 2020.4290433363692, 0.0, C
6/6/20 4:58:00 AM, 2020, 6, 6, 4, 58, 0, 2020.4295271706133, 0.0, C
6/6/20 9:13:00 AM, 2020, 6, 6, 9, 13, 0, 2020.4300110048573, 0.0, C
6/6/20 1:28:00 PM, 2020, 6, 6, 13, 28, 0, 2020.4304948391014, 0.0, C
6/6/20 5:43:00 PM, 2020, 6, 6, 17, 43, 0, 2020.4309786733454, 0.0, C
6/6/20 9:58:00 PM, 2020, 6, 6, 21, 58, 0, 2020.4314625075895, 0.0, C
6/7/20 2:13:00 AM, 2020, 6, 7, 2, 13, 0, 2020.4319463418337, 0.0, C
6/7/20 6:28:00 AM, 2020, 6, 7, 6, 28, 0, 2020.4324301760778, 0.0, C
6/7/20 10:43:00 AM, 2020, 6, 7, 10, 43, 0, 2020.4329140103218, 0.0, C
6/7/20 2:58:00 PM, 2020, 6, 7, 14, 58, 0, 2020.433397844566, 0.0, C
6/7/20 7:13:00 PM, 2020, 6, 7, 19, 13, 0, 2020.43388167881, 0.0, C
6/7/20 11:28:00 PM, 2020, 6, 7, 23, 28, 0, 2020.434365513054, 0.0, C
6/8/20 3:43:00 AM, 2020, 6, 8, 3, 43, 0, 2020.434849347298, 0.0, C
6/8/20 7:58:00 AM, 2020, 6, 8, 7, 58, 0, 2020.435333181542, 0.0, C
6/8/20 12:13:00 PM, 2020, 6, 8, 12, 13, 0, 2020.4358170157864, 0.0, C
6/8/20 4:28:00 PM, 2020, 6, 8, 16, 28, 0, 2020.4363008500304, 0.0, C
6/8/20 8:43:00 PM, 2020, 6, 8, 20, 43, 0, 2020.4367846842745, 0.0, C
6/9/20 12:58:00 AM, 2020, 6, 9, 0, 58, 0, 2020.4372685185185, 0.0, C
6/9/20 5:13:00 AM, 2020, 6, 9, 5, 13, 0, 2020.4377523527626, 0.0, C
6/9/20 9:28:00 AM, 2020, 6, 9, 9, 28, 0, 2020.4382361870066, 0.0, C
6/9/20 1:43:00 PM, 2020, 6, 9, 13, 43, 0, 2020.4387200212507, 0.0, C
6/9/20 5:58:00 PM, 2020, 6, 9, 17, 58, 0, 2020.439203855495, 0.0, C
6/9/20 10:13:00 PM, 2020, 6, 9, 22, 13, 0, 2020.439687689739, 0.0, C
6/10/20 2:28:00 AM, 2020, 6, 10, 2, 28, 0, 2020.440171523983, 0.0, C
6/10/20 6:43:00 AM, 2020, 6, 10, 6, 43, 0, 2020.440655358227, 0.0, C
6/10/20 10:58:00 AM, 2020, 6, 10, 10, 58, 0, 2020.4411391924712, 0.0, C
6/10/20 3:13:00 PM, 2020, 6, 10, 15, 13, 0, 2020.4416230267152, 0.0, C
6/10/20 7:28:00 PM, 2020, 6, 10, 19, 28, 0, 2020.4421068609593, 0.0, C
6/10/20 11:43:00 PM, 2020, 6, 10, 23, 43, 0, 2020.4425906952033, 0.0, C
6/11/20 3:58:00 AM, 2020, 6, 11, 3, 58, 0, 2020.4430745294476, 0.0, C
6/11/20 8:13:00 AM, 2020, 6, 11, 8, 13, 0, 2020.4435583636916, 0.0, C
6/11/20 12:28:00 PM, 2020, 6, 11, 12, 28, 0, 2020.4440421979357, 0.0, C
6/11/20 4:43:00 PM, 2020, 6, 11, 16, 43, 0, 2020.4445260321797, 0.0, C
6/11/20 8:58:00 PM, 2020, 6, 11, 20, 58, 0, 2020.4450098664238, 0.0, C
6/12/20 1:13:00 AM, 2020, 6, 12, 1, 13, 0, 2020.4454937006678, 0.0, C
6/12/20 5:28:00 AM, 2020, 6, 12, 5, 28, 0, 2020.445977534912, 0.0, C
6/12/20 9:43:00 AM, 2020, 6, 12, 9, 43, 0, 2020.446461369156, 0.0, C
6/12/20 1:58:00 PM, 2020, 6, 12, 13, 58, 0, 2020.4469452034002, 0.0, C
6/12/20 6:13:00 PM, 2020, 6, 12, 18, 13, 0, 2020.4474290376443, 0.0, C
6/12/20 10:28:00 PM, 2020, 6, 12, 22, 28, 0, 2020.4479128718883, 0.0, C
6/13/20 2:43:00 AM, 2020, 6, 13, 2, 43, 0, 2020.4483967061324, 0.0, C
6/13/20 6:58:00 AM, 2020, 6, 13, 6, 58, 0, 2020.4488805403764, 0.0, C
6/13/20 11:13:00 AM, 2020, 6, 13, 11, 13, 0, 2020.4493643746205, 0.0, C
6/13/20 3:28:00 PM, 2020, 6, 13, 15, 28, 0, 2020.4498482088645, 0.0, C
6/13/20 7:43:00 PM, 2020, 6, 13, 19, 43, 0, 2020.4503320431086, 0.0, C
6/13/20 11:58:00 PM, 2020, 6, 13, 23, 58, 0, 2020.4508158773529, 0.0, C
6/14/20 4:13:00 AM, 2020, 6, 14, 4, 13, 0, 2020.451299711597, 0.0, C
6/14/20 8:28:00 AM, 2020, 6, 14, 8, 28, 0, 2020.451783545841, 0.0, C
6/14/20 12:43:00 PM, 2020, 6, 14, 12, 43, 0, 2020.452267380085, 0.0, C
6/14/20 4:58:00 PM, 2020, 6, 14, 16, 58, 0, 2020.452751214329, 0.0, C
6/14/20 9:13:00 PM, 2020, 6, 14, 21, 13, 0, 2020.453235048573, 0.0, C
6/15/20 1:28:00 AM, 2020, 6, 15, 1, 28, 0, 2020.4537188828172, 0.0, C
6/15/20 5:43:00 AM, 2020, 6, 15, 5, 43, 0, 2020.4542027170614, 0.0, C
6/15/20 9:58:00 AM, 2020, 6, 15, 9, 58, 0, 2020.4546865513055, 0.0, C
6/15/20 2:13:00 PM, 2020, 6, 15, 14, 13, 0, 2020.4551703855495, 0.0, C
6/15/20 6:28:00 PM, 2020, 6, 15, 18, 28, 0, 2020.4556542197936, 0.0, C
6/15/20 10:43:00 PM, 2020, 6, 15, 22, 43, 0, 2020.4561380540376, 0.0, C
6/16/20 2:58:00 AM, 2020, 6, 16, 2, 58, 0, 2020.4566218882817, 0.0, C
6/16/20 7:13:00 AM, 2020, 6, 16, 7, 13, 0, 2020.4571057225257, 0.0, C
6/16/20 11:28:00 AM, 2020, 6, 16, 11, 28, 0, 2020.4575895567698, 0.0, C
6/16/20 3:43:00 PM, 2020, 6, 16, 15, 43, 0, 2020.458073391014, 0.0, C
6/16/20 7:58:00 PM, 2020, 6, 16, 19, 58, 0, 2020.4585572252581, 0.0, C
6/17/20 12:13:00 AM, 2020, 6, 17, 0, 13, 0, 2020.4590410595022, 0.0, C
6/17/20 4:28:00 AM, 2020, 6, 17, 4, 28, 0, 2020.4595248937462, 0.0, C
6/17/20 8:43:00 AM, 2020, 6, 17, 8, 43, 0, 2020.4600087279903, 0.0, C
6/17/20 12:58:00 PM, 2020, 6, 17, 12, 58, 0, 2020.4604925622343, 0.0, C
6/17/20 5:13:00 PM, 2020, 6, 17, 17, 13, 0, 2020.4609763964784, 0.0, C
6/17/20 9:28:00 PM, 2020, 6, 17, 21, 28, 0, 2020.4614602307224, 0.0, C
6/18/20 1:43:00 AM, 2020, 6, 18, 1, 43, 0, 2020.4619440649667, 0.0, C
6/18/20 5:58:00 AM, 2020, 6, 18, 5, 58, 0, 2020.4624278992108, 0.0, C
6/18/20 10:13:00 AM, 2020, 6, 18, 10, 13, 0, 2020.4629117334548, 0.0, C
6/18/20 2:28:00 PM, 2020, 6, 18, 14, 28, 0, 2020.4633955676989, 0.0, C
6/18/20 6:43:00 PM, 2020, 6, 18, 18, 43, 0, 2020.463879401943, 0.0, C
6/18/20 10:58:00 PM, 2020, 6, 18, 22, 58, 0, 2020.464363236187, 0.0, C
6/19/20 3:13:00 AM, 2020, 6, 19, 3, 13, 0, 2020.464847070431, 0.0, C
6/19/20 7:28:00 AM, 2020, 6, 19, 7, 28, 0, 2020.465330904675, 0.0, C
6/19/20 11:43:00 AM, 2020, 6, 19, 11, 43, 0, 2020.4658147389193, 0.0, C
6/19/20 3:58:00 PM, 2020, 6, 19, 15, 58, 0, 2020.4662985731634, 0.0, C
6/19/20 8:13:00 PM, 2020, 6, 19, 20, 13, 0, 2020.4667824074074, 0.0, C
6/20/20 12:28:00 AM, 2020, 6, 20, 0, 28, 0, 2020.4672662416515, 0.0, C
6/20/20 4:43:00 AM, 2020, 6, 20, 4, 43, 0, 2020.4677500758955, 0.0, C
6/20/20 8:58:00 AM, 2020, 6, 20, 8, 58, 0, 2020.4682339101396, 0.0, C
6/20/20 1:13:00 PM, 2020, 6, 20, 13, 13, 0, 2020.4687177443836, 0.0, C
6/20/20 5:28:00 PM, 2020, 6, 20, 17, 28, 0, 2020.469201578628, 0.0, C
6/20/20 9:43:00 PM, 2020, 6, 20, 21, 43, 0, 2020.469685412872, 0.0, C
6/21/20 1:58:00 AM, 2020, 6, 21, 1, 58, 0, 2020.470169247116, 0.0, C
6/21/20 6:13:00 AM, 2020, 6, 21, 6, 13, 0, 2020.47065308136, 0.0, C
6/21/20 10:28:00 AM, 2020, 6, 21, 10, 28, 0, 2020.4711369156041, 0.0, C
6/21/20 2:43:00 PM, 2020, 6, 21, 14, 43, 0, 2020.4716207498482, 0.0, C
6/21/20 6:58:00 PM, 2020, 6, 21, 18, 58, 0, 2020.4721045840922, 0.0, C
6/21/20 11:13:00 PM, 2020, 6, 21, 23, 13, 0, 2020.4725884183363, 0.0, C
6/22/20 3:28:00 AM, 2020, 6, 22, 3, 28, 0, 2020.4730722525806, 0.0, C
6/22/20 7:43:00 AM, 2020, 6, 22, 7, 43, 0, 2020.4735560868246, 0.0, C
6/22/20 11:58:00 AM, 2020, 6, 22, 11, 58, 0, 2020.4740399210687, 0.0, C
6/22/20 4:13:00 PM, 2020, 6, 22, 16, 13, 0, 2020.4745237553127, 0.0, C
6/22/20 8:28:00 PM, 2020, 6, 22, 20, 28, 0, 2020.4750075895568, 0.0, C
6/23/20 12:43:00 AM, 2020, 6, 23, 0, 43, 0, 2020.4754914238008, 0.0, C
6/23/20 4:58:00 AM, 2020, 6, 23, 4, 58, 0, 2020.4759752580449, 0.0, C
6/23/20 9:13:00 AM, 2020, 6, 23, 9, 13, 0, 2020.476459092289, 0.0, C
6/23/20 1:28:00 PM, 2020, 6, 23, 13, 28, 0, 2020.4769429265332, 0.0, C
6/23/20 5:43:00 PM, 2020, 6, 23, 17, 43, 0, 2020.4774267607772, 0.0, C
6/23/20 9:58:00 PM, 2020, 6, 23, 21, 58, 0, 2020.4779105950213, 0.0, C
6/24/20 2:13:00 AM, 2020, 6, 24, 2, 13, 0, 2020.4783944292653, 0.0, C
6/24/20 6:28:00 AM, 2020, 6, 24, 6, 28, 0, 2020.4788782635094, 0.0, C
6/24/20 10:43:00 AM, 2020, 6, 24, 10, 43, 0, 2020.4793620977534, 0.0, C
6/24/20 2:58:00 PM, 2020, 6, 24, 14, 58, 0, 2020.4798459319975, 0.0, C
6/24/20 7:13:00 PM, 2020, 6, 24, 19, 13, 0, 2020.4803297662415, 0.0, C
6/24/20 11:28:00 PM, 2020, 6, 24, 23, 28, 0, 2020.4808136004858, 0.0, C
