Date/time, year, month, day, hour, minute, seconds, decimal year, Temp, units
1/31/20 12:30:00 AM, 2020, 1, 31, 0, 30, 0, 2020.0820241347906, 0.0, C
1/31/20 4:45:00 AM, 2020, 1, 31, 4, 45, 0, 2020.0825079690346, 0.0, C
1/31/20 9:00:00 AM, 2020, 1, 31, 9, 0, 0, 2020.0829918032787, 0.0, C
1/31/20 1:15:00 PM, 2020, 1, 31, 13, 15, 0, 2020.0834756375227, 0.0, C
1/31/20 5:30:00 PM, 2020, 1, 31, 17, 30, 0, 2020.0839594717668, 0.0, C
1/31/20 9:45:00 PM, 2020, 1, 31, 21, 45, 0, 2020.0844433060108, 0.0, C
2/1/20 2:00:00 AM, 2020, 2, 1, 2, 0, 0, 2020.084927140255, 0.0, C
2/1/20 6:15:00 AM, 2020, 2, 1, 6, 15, 0, 2020.0854109744992, 0.0, C
2/1/20 10:30:00 AM, 2020, 2, 1, 10, 30, 0, 2020.0858948087432, 0.0, C
2/1/20 2:45:00 PM, 2020, 2, 1, 14, 45, 0, 2020.0863786429873, 0.0, C
2/1/20 7:00:00 PM, 2020, 2, 1, 19, 0, 0, 2020.0868624772313, 0.0, C
2/1/20 11:15:00 PM, 2020, 2, 1, 23, 15, 0, 2020.0873463114754, 0.0, C
2/2/20 3:30:00 AM, 2020, 2, 2, 3, 30, 0, 2020.0878301457194, 0.0, C
2/2/20 7:45:00 AM, 2020, 2, 2, 7, 45, 0, 2020.0883139799635, 0.0, C
2/2/20 12:00:00 PM, 2020, 2, 2, 12, 0, 0, 2020.0887978142077, 0.0, C
2/2/20 4:15:00 PM, 2020, 2, 2, 16, 15, 0, 2020.0892816484518, 0.0, C
2/2/20 8:30:00 PM, 2020, 2, 2, 20, 30, 0, 2020.0897654826958, 0.0, C
2/3/20 12:45:00 AM, 2020, 2, 3, 0, 45, 0, 2020.09024931694, 0.0, C
2/3/20 5:00:00 AM, 2020, 2, 3, 5, 0, 0, 2020.090733151184, 0.0, C
2/3/20 9:15:00 AM, 2020, 2, 3, 9, 15, 0, 2020.091216985428, 0.0, C
2/3/20 1:30:00 PM, 2020, 2, 3, 13, 30, 0, 2020.091700819672, 0.0, C
2/3/20 5:45:00 PM, 2020, 2, 3, 17, 45, 0, 2020.0921846539163, 0.0, C
2/3/20 10:00:00 PM, 2020, 2, 3, 22, 0, 0, 2020.0926684881604, 0.0, C
2/4/20 2:15:00 AM, 2020, 2, 4, 2, 15, 0, 2020.0931523224044, 0.0, C
2/4/20 6:30:00 AM, 2020, 2, 4, 6, 30, 0, 2020.0936361566485, 0.0, C
2/4/20 10:45:00 AM, 2020, 2, 4, 10, 45, 0, 2020.0941199908925, 0.0, C
2/4/20 3:00:00 PM, 2020, 2, 4, 15, 0, 0, 2020.0946038251366, 0.0, C
2/4/20 7:15:00 PM, 2020, 2, 4, 19, 15, 0, 2020.0950876593806, 0.0, C
2/4/20 11:30:00 PM, 2020, 2, 4, 23, 30, 0, 2020.0955714936247, 0.0, C
2/5/20 3:45:00 AM, 2020, 2, 5, 3, 45, 0, 2020.096055327869, 0.0, C
2/5/20 8:00:00 AM, 2020, 2, 5, 8, 0, 0, 2020.096539162113, 0.0, C
2/5/20 12:15:00 PM, 2020, 2, 5, 12, 15, 0, 2020.097022996357, 0.0, C
2/5/20 4:30:00 PM, 2020, 2, 5, 16, 30, 0, 2020.097506830601, 0.0, C
2/5/20 8:45:00 PM, 2020, 2, 5, 20, 45, 0, 2020.0979906648452, 0.0, C
2/6/20 1:00:00 AM, 2020, 2, 6, 1, 0, 0, 2020.0984744990892, 0.0, C
2/6/20 5:15:00 AM, 2020, 2, 6, 5, 15, 0, 2020.0989583333333, 0.0, C
2/6/20 9:30:00 AM, 2020, 2, 6, 9, 30, 0, 2020.0994421675773, 0.0, C
2/6/20 1:45:00 PM, 2020, 2, 6, 13, 45, 0, 2020.0999260018216, 0.0, C
2/6/20 6:00:00 PM, 2020, 2, 6, 18, 0, 0, 2020.1004098360656, 0.0, C
2/6/20 10:15:00 PM, 2020, 2, 6, 22, 15, 0, 2020.1008936703097, 0.0, C
2/7/20 2:30:00 AM, 2020, 2, 7, 2, 30, 0, 2020.1013775045537, 0.0, C
2/7/20 6:45:00 AM, 2020, 2, 7, 6, 45, 0, 2020.1018613387978, 0.0, C
2/7/20 11:00:00 AM, 2020, 2, 7, 11, 0, 0, 2020.1023451730418, 0.0, C
2/7/20 3:15:00 PM, 2020, 2, 7, 15, 15, 0, 2020.102829007286, 0.0, C
2/7/20 7:30:00 PM, 2020, 2, 7, 19, 30, 0, 2020.10331284153, 0.0, C
2/7/20 11:45:00 PM, 2020, 2, 7, 23, 45, 0, 2020.1037966757742, 0.0, C
2/8/20 4:00:00 AM, 2020, 2, 8, 4, 0, 0, 2020.1042805100183, 0.0, C
2/8/20 8:15:00 AM, 2020, 2, 8, 8, 15, 0, 2020.1047643442623, 0.0, C
2/8/20 12:30:00 PM, 2020, 2, 8, 12, 30, 0, 2020.1052481785064, 0.0, C
2/8/20 4:45:00 PM, 2020, 2, 8, 16, 45, 0, 2020.1057320127504, 0.0, C
2/8/20 9:00:00 PM, 2020, 2, 8, 21, 0, 0, 2020.1062158469945, 0.0, C
2/9/20 1:15:00 AM, 2020, 2, 9, 1, 15, 0, 2020.1066996812385, 0.0, C
2/9/20 5:30:00 AM, 2020, 2, 9, 5, 30, 0, 2020.1071835154828, 0.0, C
2/9/20 9:45:00 AM, 2020, 2, 9, 9, 45, 0, 2020.1076673497269, 0.0, C
2/9/20 2:00:00 PM, 2020, 2, 9, 14, 0, 0, 2020.108151183971, 0.0, C
2/9/20 6:15:00 PM, 2020, 2, 9, 18, 15, 0, 2020.108635018215, 0.0, C
2/9/20 10:30:00 PM, 2020, 2, 9, 22, 30, 0, 2020.109118852459, 0.0, C
2/10/20 2:45:00 AM, 2020, 2, 10, 2, 45, 0, 2020.109602686703, 0.0, C
2/10/20 7:00:00 AM, 2020, 2, 10, 7, 0, 0, 2020.110086520947, 0.0, C
2/10/20 11:15:00 AM, 2020, 2, 10, 11, 15, 0, 2020.1105703551912, 0.0, C
2/10/20 3:30:00 PM, 2020, 2, 10, 15, 30, 0, 2020.1110541894354, 0.0, C
2/10/20 7:45:00 PM, 2020, 2, 10, 19, 45, 0, 2020.1115380236795, 0.0, C
2/11/20 12:00:00 AM, 2020, 2, 11, 0, 0, 0, 2020.1120218579235, 0.0, C
2/11/20 4:15:00 AM, 2020, 2, 11, 4, 15, 0, 2020.1125056921676, 0.0, C
2/11/20 8:30:00 AM, 2020, 2, 11, 8, 30, 0, 2020.1129895264116, 0.0, C
2/11/20 12:45:00 PM, 2020, 2, 11, 12, 45, 0, 2020.1134733606557, 0.0, C
2/11/20 5:00:00 PM, 2020, 2, 11, 17, 0, 0, 2020.1139571948997, 0.0, C
2/11/20 9:15:00 PM, 2020, 2, 11, 21, 15, 0, 2020.1144410291438, 0.0, C
2/12/20 1:30:00 AM, 2020, 2, 12, 1, 30, 0, 2020.114924863388, 0.0, C
2/12/20 5:45:00 AM, 2020, 2, 12, 5, 45, 0, 2020.1154086976321, 0.0, C
2/12/20 10:00:00 AM, 2020, 2, 12, 10, 0, 0, 2020.1158925318762, 0.0, C
2/12/20 2:15:00 PM, 2020, 2, 12, 14, 15, 0, 2020.1163763661202, 0.0, C
2/12/20 6:30:00 PM, 2020, 2, 12, 18, 30, 0, 2020.1168602003643, 0.0, C
2/12/20 10:45:00 PM, 2020, 2, 12, 22, 45, 0, 2020.1173440346083, 0.0, C
2/13/20 3:00:00 AM, 2020, 2, 13, 3, 0, 0, 2020.1178278688524, 0.0, C
2/13/20 7:15:00 AM, 2020, 2, 13, 7, 15, 0, 2020.1183117030967, 0.0, C
2/13/20 11:30:00 AM, 2020, 2, 13, 11, 30, 0, 2020.1187955373407, 0.0, C
2/13/20 3:45:00 PM, 2020, 2, 13, 15, 45, 0, 2020.1192793715848, 0.0, C
2/13/20 8:00:00 PM, 2020, 2, 13, 20, 0, 0, 2020.1197632058288, 0.0, C
2/14/20 12:15:00 AM, 2020, 2, 14, 0, 15, 0, 2020.1202470400729, 0.0, C
2/14/20 4:30:00 AM, 2020, 2, 14, 4, 30, 0, 2020.120730874317, 0.0, C
2/14/20 8:45:00 AM, 2020, 2, 14, 8, 45, 0, 2020.121214708561, 0.0, C
2/14/20 1:00:00 PM, 2020, 2, 14, 13, 0, 0, 2020.121698542805, 0.0, C
2/14/20 5:15:00 PM, 2020, 2, 14, 17, 15, 0, 2020.1221823770493, 0.0, C
2/14/20 9:30:00 PM, 2020, 2, 14, 21, 30, 0, 2020.1226662112933, 0.0, C
2/15/20 1:45:00 AM, 2020, 2, 15, 1, 45, 0, 2020.1231500455374, 0.0, C
2/15/20 6:00:00 AM, 2020, 2, 15, 6, 0, 0, 2020.1236338797814, 0.0, C
2/15/20 10:15:00 AM, 2020, 2, 15, 10, 15, 0, 2020.1241177140255, 0.0, C
2/15/20 2:30:00 PM, 2020, 2, 15, 14, 30, 0, 2020.1246015482695, 0.0, C
2/15/20 6:45:00 PM, 2020, 2, 15, 18, 45, 0, 2020.1250853825136, 0.0, C
2/15/20 11:00:00 PM, 2020, 2, 15, 23, 0, 0, 2020.1255692167576, 0.0, C
2/16/20 3:15:00 AM, 2020, 2, 16, 3, 15, 0, 2020.126053051002, 0.0, C
2/16/20 7:30:00 AM, 2020, 2, 16, 7, 30, 0, 2020.126536885246, 0.0, C
2/16/20 11:45:00 AM, 2020, 2, 16, 11, 45, 0, 2020.12702071949, 0.0, C
2/16/20 4:00:00 PM, 2020, 2, 16, 16, 0, 0, 2020.127504553734, 0.0, C
2/16/20 8:15:00 PM, 2020, 2, 16, 20, 15, 0, 2020.1279883879781, 0.0, C
2/17/20 12:30:00 AM, 2020, 2, 17, 0, 30, 0, 2020.1284722222222, 0.0, C
2/17/20 4:45:00 AM, 2020, 2, 17, 4, 45, 0, 2020.1289560564662, 0.0, C
2/17/20 9:00:00 AM, 2020, 2, 17, 9, 0, 0, 2020.1294398907103, 0.0, C
2/17/20 1:15:00 PM, 2020, 2, 17, 13, 15, 0, 2020.1299237249546, 0.0, C
2/17/20 5:30:00 PM, 2020, 2, 17, 17, 30, 0, 2020.1304075591986, 0.0, C
2/17/20 9:45:00 PM, 2020, 2, 17, 21, 45, 0, 2020.1308913934427, 0.0, C
2/18/20 2:00:00 AM, 2020, 2, 18, 2, 0, 0, 2020.1313752276867, 0.0, C
2/18/20 6:15:00 AM, 2020, 2, 18, 6, 15, 0, 2020.1318590619308, 0.0, C
2/18/20 10:30:00 AM, 2020, 2, 18, 10, 30, 0, 2020.1323428961748, 0.0, C
2/18/20 2:45:00 PM, 2020, 2, 18, 14, 45, 0, 2020.1328267304189, 0.0, C
2/18/20 7:00:00 PM, 2020, 2, 18, 19, 0, 0, 2020.1333105646631, 0.0, C
2/18/20 11:15:00 PM, 2020, 2, 18, 23, 15, 0, 2020.1337943989072, 0.0, C
2/19/20 3:30:00 AM, 2020, 2, 19, 3, 30, 0, 2020.1342782331512, 0.0, C
2/19/20 7:45:00 AM, 2020, 2, 19, 7, 45, 0, 2020.1347620673953, 0.0, C
2/19/20 12:00:00 PM, 2020, 2, 19, 12, 0, 0, 2020.1352459016393, 0.0, C
2/19/20 4:15:00 PM, 2020, 2, 19, 16, 15, 0, 2020.1357297358834, 0.0, C
2/19/20 8:30:00 PM, 2020, 2, 19, 20, 30, 0, 2020.1362135701274, 0.0, C
2/20/20 12:45:00 AM, 2020, 2, 20, 0, 45, 0, 2020.1366974043715, 0.0, C
2/20/20 5:00:00 AM, 2020, 2, 20, 5, 0, 0, 2020.1371812386158, 0.0, C
2/20/20 9:15:00 AM, 2020, 2, 20, 9, 15, 0, 2020.1376650728598, 0.0, C
2/20/20 1:30:00 PM, 2020, 2, 20, 13, 30, 0, 2020.1381489071039, 0.0, C
2/20/20 5:45:00 PM, 2020, 2, 20, 17, 45, 0, 2020.138632741348, 0.0, C
2/20/20 10:00:00 PM, 2020, 2, 20, 22, 0, 0, 2020.139116575592, 0.0, C
2/21/20 2:15:00 AM, 2020, 2, 21, 2, 15, 0, 2020.139600409836, 0.0, C
2/21/20 6:30:00 AM, 2020, 2, 21, 6, 30, 0, 2020.14008424408, 0.0, C
2/21/20 10:45:00 AM, 2020, 2, 21, 10, 45, 0, 2020.1405680783241, 0.0, C
2/21/20 3:00:00 PM, 2020, 2, 21, 15, 0, 0, 2020.1410519125684, 0.0, C
2/21/20 7:15:00 PM, 2020, 2, 21, 19, 15, 0, 2020.1415357468125, 0.0, C
2/21/20 11:30:00 PM, 2020, 2, 21, 23, 30, 0, 2020.1420195810565, 0.0, C
2/22/20 3:45:00 AM, 2020, 2, 22, 3, 45, 0, 2020.1425034153006, 0.0, C
2/22/20 8:00:00 AM, 2020, 2, 22, 8, 0, 0, 2020.1429872495446, 0.0, C
2/22/20 12:15:00 PM, 2020, 2, 22, 12, 15, 0, 2020.1434710837887, 0.0, C
2/22/20 4:30:00 PM, 2020, 2, 22, 16, 30, 0, 2020.1439549180327, 0.0, C
2/22/20 8:45:00 PM, 2020, 2, 22, 20, 45, 0, 2020.1444387522768, 0.0, C
2/23/20 1:00:00 AM, 2020, 2, 23, 1, 0, 0, 2020.144922586521, 0.0, C
2/23/20 5:15:00 AM, 2020, 2, 23, 5, 15, 0, 2020.145406420765, 0.0, C
2/23/20 9:30:00 AM, 2020, 2, 23, 9, 30, 0, 2020.1458902550091, 0.0, C
2/23/20 1:45:00 PM, 2020, 2, 23, 13, 45, 0, 2020.1463740892532, 0.0, C
2/23/20 6:00:00 PM, 2020, 2, 23, 18, 0, 0, 2020.1468579234972, 0.0, C
2/23/20 10:15:00 PM, 2020, 2, 23, 22, 15, 0, 2020.1473417577413, 0.0, C
2/24/20 2:30:00 AM, 2020, 2, 24, 2, 30, 0, 2020.1478255919853, 0.0, C
2/24/20 6:45:00 AM, 2020, 2, 24, 6, 45, 0, 2020.1483094262296, 0.0, C
2/24/20 11:00:00 AM, 2020, 2, 24, 11, 0, 0, 2020.1487932604737, 0.0, C
2/24/20 3:15:00 PM, 2020, 2, 24, 15, 15, 0, 2020.1492770947177, 0.0, C
2/24/20 7:30:00 PM, 2020, 2, 24, 19, 30, 0, 2020.1497609289618, 0.0, C
2/24/20 11:45:00 PM, 2020, 2, 24, 23, 45, 0, 2020.1502447632058, 0.0, C
2/25/20 4:00:00 AM, 2020, 2, 25, 4, 0, 0, 2020.1507285974499, 0.0, C
2/25/20 8:15:00 AM, 2020, 2, 25, 8, 15, 0, 2020.151212431694, 0.0, C
2/25/20 12:30:00 PM, 2020, 2, 25, 12, 30, 0, 2020.151696265938, 0.0, C
2/25/20 4:45:00 PM, 2020, 2, 25, 16, 45, 0, 2020.1521801001822, 0.0, C
2/25/20 9:00:00 PM, 2020, 2, 25, 21, 0, 0, 2020.1526639344263, 0.0, C
2/26/20 1:15:00 AM, 2020, 2, 26, 1, 15, 0, 2020.1531477686704, 0.0, C
2/26/20 5:30:00 AM, 2020, 2, 26, 5, 30, 0, 2020.1536316029144, 0.0, C
2/26/20 9:45:00 AM, 2020, 2, 26, 9, 45, 0, 2020.1541154371585, 0.0, C
2/26/20 2:00:00 PM, 2020, 2, 26, 14, 0, 0, 2020.1545992714025, 0.0, C
2/26/20 6:15:00 PM, 2020, 2, 26, 18, 15, 0, 2020.1550831056466, 0.0, C
2/26/20 10:30:00 PM, 2020, 2, 26, 22, 30, 0, 2020.1555669398906, 0.0, C
2/27/20 2:45:00 AM, 2020, 2, 27, 2, 45, 0, 2020.1560507741349, 0.0, C
2/27/20 7:00:00 AM, 2020, 2, 27, 7, 0, 0, 2020.156534608379, 0.0, C
2/27/20 11:15:00 AM, 2020, 2, 27, 11, 15, 0, 2020.157018442623, 0.0, C
2/27/20 3:30:00 PM, 2020, 2, 27, 15, 30, 0, 2020.157502276867, 0.0, C
2/27/20 7:45:00 PM, 2020, 2, 27, 19, 45, 0, 2020.157986111111, 0.0, C
2/28/20 12:00:00 AM, 2020, 2, 28, 0, 0, 0, 2020.1584699453551, 0.0, C
2/28/20 4:15:00 AM, 2020, 2, 28, 4, 15, 0, 2020.1589537795992, 0.0, C
2/28/20 8:30:00 AM, 2020, 2, 28, 8, 30, 0, 2020.1594376138432, 0.0, C
2/28/20 12:45:00 PM, 2020, 2, 28, 12, 45, 0, 2020.1599214480875, 0.0, C
2/28/20 5:00:00 PM, 2020, 2, 28, 17, 0, 0, 2020.1604052823316, 0.0, C
2/28/20 9:15:00 PM, 2020, 2, 28, 21, 15, 0, 2020.1608891165756, 0.0, C
2/29/20 1:30:00 AM, 2020, 2, 29, 1, 30, 0, 2020.1613729508197, 0.0, C
2/29/20 5:45:00 AM, 2020, 2, 29, 5, 45, 0, 2020.1618567850637, 0.0, C
2/29/20 10:00:00 AM, 2020, 2, 29, 10, 0, 0, 2020.1623406193078, 0.0, C
2/29/20 2:15:00 PM, 2020, 2, 29, 14, 15, 0, 2020.1628244535518, 0.0, C
2/29/20 6:30:00 PM, 2020, 2, 29, 18, 30, 0, 2020.163308287796, 0.0, C
2/29/20 10:45:00 PM, 2020, 2, 29, 22, 45, 0, 2020.1637921220401, 0.0, C
3/1/20 3:00:00 AM, 2020, 3, 1, 3, 0, 0, 2020.1642759562842, 0.0, C
3/1/20 7:15:00 AM, 2020, 3, 1, 7, 15, 0, 2020.1647597905283, 0.0, C
3/1/20 11:30:00 AM, 2020, 3, 1, 11, 30, 0, 2020.1652436247723, 0.0, C
3/1/20 3:45:00 PM, 2020, 3, 1, 15, 45, 0, 2020.1657274590164, 0.0, C
3/1/20 8:00:00 PM, 2020, 3, 1, 20, 0, 0, 2020.1662112932604, 0.0, C
3/2/20 12:15:00 AM, 2020, 3, 2, 0, 15, 0, 2020.1666951275045, 0.0, C
3/2/20 4:30:00 AM, 2020, 3, 2, 4, 30, 0, 2020.1671789617487, 0.0, C
3/2/20 8:45:00 AM, 2020, 3, 2, 8, 45, 0, 2020.1676627959928, 0.0, C
3/2/20 1:00:00 PM, 2020, 3, 2, 13, 0, 0, 2020.1681466302368, 0.0, C
3/2/20 5:15:00 PM, 2020, 3, 2, 17, 15, 0, 2020.1686304644809, 0.0, C
3/2/20 9:30:00 PM, 2020, 3, 2, 21, 30, 0, 2020.169114298725, 0.0, C
3/3/20 1:45:00 AM, 2020, 3, 3, 1, 45, 0, 2020.169598132969, 0.0, C
3/3/20 6:00:00 AM, 2020, 3, 3, 6, 0, 0, 2020.170081967213, 0.0, C
3/3/20 10:15:00 AM, 2020, 3, 3, 10, 15, 0, 2020.170565801457, 0.0, C
3/3/20 2:30:00 PM, 2020, 3, 3, 14, 30, 0, 2020.1710496357014, 0.0, C
3/3/20 6:45:00 PM, 2020, 3, 3, 18, 45, 0, 2020.1715334699454, 0.0, C
3/3/20 11:00:00 PM, 2020, 3, 3, 23, 0, 0, 2020.1720173041895, 0.0, C
3/4/20 3:15:00 AM, 2020, 3, 4, 3, 15, 0, 2020.1725011384335, 0.0, C
3/4/20 7:30:00 AM, 2020, 3, 4, 7, 30, 0, 2020.1729849726776, 0.0, C
3/4/20 11:45:00 AM, 2020, 3, 4, 11, 45, 0, 2020.1734688069216, 0.0, C
3/4/20 4:00:00 PM, 2020, 3, 4, 16, 0, 0, 2020.1739526411657, 0.0, C
3/4/20 8:15:00 PM, 2020, 3, 4, 20, 15, 0, 2020.17443647541, 0.0, C
3/5/20 12:30:00 AM, 2020, 3, 5, 0, 30, 0, 2020.174920309654, 0.0, C
3/5/20 4:45:00 AM, 2020, 3, 5, 4, 45, 0, 2020.175404143898, 0.0, C
3/5/20 9:00:00 AM, 2020, 3, 5, 9, 0, 0, 2020.175887978142, 0.0, C
3/5/20 1:15:00 PM, 2020, 3, 5, 13, 15, 0, 2020.1763718123862, 0.0, C
3/5/20 5:30:00 PM, 2020, 3, 5, 17, 30, 0, 2020.1768556466302, 0.0, C
3/5/20 9:45:00 PM, 2020, 3, 5, 21, 45, 0, 2020.1773394808743, 0.0, C
3/6/20 2:00:00 AM, 2020, 3, 6, 2, 0, 0, 2020.1778233151183, 0.0, C
3/6/20 6:15:00 AM, 2020, 3, 6, 6, 15, 0, 2020.1783071493626, 0.0, C
3/6/20 10:30:00 AM, 2020, 3, 6, 10, 30, 0, 2020.1787909836066, 0.0, C
3/6/20 2:45:00 PM, 2020, 3, 6, 14, 45, 0, 2020.1792748178507, 0.0, C
3/6/20 7:00:00 PM, 2020, 3, 6, 19, 0, 0, 2020.1797586520947, 0.0, C
3/6/20 11:15:00 PM, 2020, 3, 6, 23, 15, 0, 2020.1802424863388, 0.0, C
3/7/20 3:30:00 AM, 2020, 3, 7, 3, 30, 0, 2020.1807263205828, 0.0, C
3/7/20 7:45:00 AM, 2020, 3, 7, 7, 45, 0, 2020.1812101548269, 0.0, C
3/7/20 12:00:00 PM, 2020, 3, 7, 12, 0, 0, 2020.181693989071, 0.0, C
3/7/20 4:15:00 PM, 2020, 3, 7, 16, 15, 0, 2020.1821778233152, 0.0, C
3/7/20 8:30:00 PM, 2020, 3, 7, 20, 30, 0, 2020.1826616575593, 0.0, C
3/8/20 12:45:00 AM, 2020, 3, 8, 0, 45, 0, 2020.1831454918033, 0.0, C
3/8/20 6:00:00 AM, 2020, 3, 8, 6, 0, 0, 2020.183743169399, 0.0, C
3/8/20 10:15:00 AM, 2020, 3, 8, 10, 15, 0, 2020.184227003643, 0.0, C
3/8/20 2:30:00 PM, 2020, 3, 8, 14, 30, 0, 2020.184710837887, 0.0, C
3/8/20 6:45:00 PM, 2020, 3, 8, 18, 45, 0, 2020.185194672131, 0.0, C
3/8/20 11:00:00 PM, 2020, 3, 8, 23, 0, 0, 2020.1856785063753, 0.0, C
3/9/20 3:15:00 AM, 2020, 3, 9, 3, 15, 0, 2020.1861623406194, 0.0, C
3/9/20 7:30:00 AM, 2020, 3, 9, 7, 30, 0, 2020.1866461748634, 0.0, C
3/9/20 11:45:00 AM, 2020, 3, 9, 11, 45, 0, 2020.1871300091075, 0.0, C
3/9/20 4:00:00 PM, 2020, 3, 9, 16, 0, 0, 2020.1876138433515, 0.0, C
3/9/20 8:15:00 PM, 2020, 3, 9, 20, 15, 0, 2020.1880976775956, 0.0, C
3/10/20 12:30:00 AM, 2020, 3, 10, 0, 30, 0, 2020.1885815118396, 0.0, C
3/10/20 4:45:00 AM, 2020, 3, 10, 4, 45, 0, 2020.1890653460837, 0.0, C
3/10/20 9:00:00 AM, 2020, 3, 10, 9, 0, 0, 2020.189549180328, 0.0, C
3/10/20 1:15:00 PM, 2020, 3, 10, 13, 15, 0, 2020.190033014572, 0.0, C
3/10/20 5:30:00 PM, 2020, 3, 10, 17, 30, 0, 2020.190516848816, 0.0, C
3/10/20 9:45:00 PM, 2020, 3, 10, 21, 45, 0, 2020.19100068306, 0.0, C
3/11/20 2:00:00 AM, 2020, 3, 11, 2, 0, 0, 2020.1914845173042, 0.0, C
3/11/20 6:15:00 AM, 2020, 3, 11, 6, 15, 0, 2020.1919683515482, 0.0, C
3/11/20 10:30:00 AM, 2020, 3, 11, 10, 30, 0, 2020.1924521857923, 0.0, C
3/11/20 2:45:00 PM, 2020, 3, 11, 14, 45, 0, 2020.1929360200365, 0.0, C
3/11/20 7:00:00 PM, 2020, 3, 11, 19, 0, 0, 2020.1934198542806, 0.0, C
3/11/20 11:15:00 PM, 2020, 3, 11, 23, 15, 0, 2020.1939036885246, 0.0, C
3/12/20 3:30:00 AM, 2020, 3, 12, 3, 30, 0, 2020.1943875227687, 0.0, C
3/12/20 7:45:00 AM, 2020, 3, 12, 7, 45, 0, 2020.1948713570127, 0.0, C
3/12/20 12:00:00 PM, 2020, 3, 12, 12, 0, 0, 2020.1953551912568, 0.0, C
3/12/20 4:15:00 PM, 2020, 3, 12, 16, 15, 0, 2020.1958390255008, 0.0, C
3/12/20 8:30:00 PM, 2020, 3, 12, 20, 30, 0, 2020.196322859745, 0.0, C
3/13/20 12:45:00 AM, 2020, 3, 13, 0, 45, 0, 2020.1968066939892, 0.0, C
3/13/20 5:00:00 AM, 2020, 3, 13, 5, 0, 0, 2020.1972905282332, 0.0, C
3/13/20 9:15:00 AM, 2020, 3, 13, 9, 15, 0, 2020.1977743624773, 0.0, C
3/13/20 1:30:00 PM, 2020, 3, 13, 13, 30, 0, 2020.1982581967213, 0.0, C
3/13/20 5:45:00 PM, 2020, 3, 13, 17, 45, 0, 2020.1987420309654, 0.0, C
3/13/20 10:00:00 PM, 2020, 3, 13, 22, 0, 0, 2020.1992258652094, 0.0, C
3/14/20 2:15:00 AM, 2020, 3, 14, 2, 15, 0, 2020.1997096994535, 0.0, C
3/14/20 6:30:00 AM, 2020, 3, 14, 6, 30, 0, 2020.2001935336975, 0.0, C
3/14/20 10:45:00 AM, 2020, 3, 14, 10, 45, 0, 2020.2006773679418, 0.0, C
3/14/20 3:00:00 PM, 2020, 3, 14, 15, 0, 0, 2020.2011612021859, 0.0, C
3/14/20 7:15:00 PM, 2020, 3, 14, 19, 15, 0, 2020.20164503643, 0.0, C
3/14/20 11:30:00 PM, 2020, 3, 14, 23, 30, 0, 2020.202128870674, 0.0, C
3/15/20 3:45:00 AM, 2020, 3, 15, 3, 45, 0, 2020.202612704918, 0.0, C
3/15/20 8:00:00 AM, 2020, 3, 15, 8, 0, 0, 2020.203096539162, 0.0, C
3/15/20 12:15:00 PM, 2020, 3, 15, 12, 15, 0, 2020.203580373406, 0.0, C
3/15/20 4:30:00 PM, 2020, 3, 15, 16, 30, 0, 2020.2040642076502, 0.0, C
3/15/20 8:45:00 PM, 2020, 3, 15, 20, 45, 0, 2020.2045480418944, 0.0, C
3/16/20 1:00:00 AM, 2020, 3, 16, 1, 0, 0, 2020.2050318761385, 0.0, C
3/16/20 5:15:00 AM, 2020, 3, 16, 5, 15, 0, 2020.2055157103825, 0.0, C
3/16/20 9:30:00 AM, 2020, 3, 16, 9, 30, 0, 2020.2059995446266, 0.0, C
3/16/20 1:45:00 PM, 2020, 3, 16, 13, 45, 0, 2020.2064833788706, 0.0, C
3/16/20 6:00:00 PM, 2020, 3, 16, 18, 0, 0, 2020.2069672131147, 0.0, C
3/16/20 10:15:00 PM, 2020, 3, 16, 22, 15, 0, 2020.2074510473587, 0.0, C
3/17/20 2:30:00 AM, 2020, 3, 17, 2, 30, 0, 2020.207934881603, 0.0, C
3/17/20 6:45:00 AM, 2020, 3, 17, 6, 45, 0, 2020.208418715847, 0.0, C
3/17/20 11:00:00 AM, 2020, 3, 17, 11, 0, 0, 2020.2089025500911, 0.0, C
3/17/20 3:15:00 PM, 2020, 3, 17, 15, 15, 0, 2020.2093863843352, 0.0, C
3/17/20 7:30:00 PM, 2020, 3, 17, 19, 30, 0, 2020.2098702185792, 0.0, C
3/17/20 11:45:00 PM, 2020, 3, 17, 23, 45, 0, 2020.2103540528233, 0.0, C
3/18/20 4:00:00 AM, 2020, 3, 18, 4, 0, 0, 2020.2108378870673, 0.0, C
3/18/20 8:15:00 AM, 2020, 3, 18, 8, 15, 0, 2020.2113217213114, 0.0, C
3/18/20 12:30:00 PM, 2020, 3, 18, 12, 30, 0, 2020.2118055555557, 0.0, C
3/18/20 4:45:00 PM, 2020, 3, 18, 16, 45, 0, 2020.2122893897997, 0.0, C
3/18/20 9:00:00 PM, 2020, 3, 18, 21, 0, 0, 2020.2127732240438, 0.0, C
3/19/20 1:15:00 AM, 2020, 3, 19, 1, 15, 0, 2020.2132570582878, 0.0, C
3/19/20 5:30:00 AM, 2020, 3, 19, 5, 30, 0, 2020.2137408925319, 0.0, C
3/19/20 9:45:00 AM, 2020, 3, 19, 9, 45, 0, 2020.214224726776, 0.0, C
3/19/20 2:00:00 PM, 2020, 3, 19, 14, 0, 0, 2020.21470856102, 0.0, C
