Date/time, year, month, day, hour, minute, seconds, decimal year, Temp, units
5/7/20 10:56:00 AM, 2020, 5, 7, 10, 56, 0, 2020.3482392228293, 0.0, C
5/7/20 3:11:00 PM, 2020, 5, 7, 15, 11, 0, 2020.3487230570734, 0.0, C
5/7/20 7:26:00 PM, 2020, 5, 7, 19, 26, 0, 2020.3492068913176, 0.0, C
5/7/20 11:41:00 PM, 2020, 5, 7, 23, 41, 0, 2020.3496907255617, 0.0, C
5/8/20 3:56:00 AM, 2020, 5, 8, 3, 56, 0, 2020.3501745598057, 0.0, C
5/8/20 8:11:00 AM, 2020, 5, 8, 8, 11, 0, 2020.3506583940498, 0.0, C
5/8/20 12:26:00 PM, 2020, 5, 8, 12, 26, 0, 2020.3511422282938, 0.0, C
5/8/20 4:41:00 PM, 2020, 5, 8, 16, 41, 0, 2020.351626062538, 0.0, C
5/8/20 8:56:00 PM, 2020, 5, 8, 20, 56, 0, 2020.352109896782, 0.0, C
5/9/20 1:11:00 AM, 2020, 5, 9, 1, 11, 0, 2020.3525937310262, 0.0, C
5/9/20 5:26:00 AM, 2020, 5, 9, 5, 26, 0, 2020.3530775652703, 0.0, C
5/9/20 9:41:00 AM, 2020, 5, 9, 9, 41, 0, 2020.3535613995143, 0.0, C
5/9/20 1:56:00 PM, 2020, 5, 9, 13, 56, 0, 2020.3540452337584, 0.0, C
5/9/20 6:11:00 PM, 2020, 5, 9, 18, 11, 0, 2020.3545290680024, 0.0, C
5/9/20 10:26:00 PM, 2020, 5, 9, 22, 26, 0, 2020.3550129022465, 0.0, C
5/10/20 2:41:00 AM, 2020, 5, 10, 2, 41, 0, 2020.3554967364905, 0.0, C
5/10/20 6:56:00 AM, 2020, 5, 10, 6, 56, 0, 2020.3559805707346, 0.0, C
5/10/20 11:11:00 AM, 2020, 5, 10, 11, 11, 0, 2020.3564644049789, 0.0, C
5/10/20 3:26:00 PM, 2020, 5, 10, 15, 26, 0, 2020.356948239223, 0.0, C
5/10/20 7:41:00 PM, 2020, 5, 10, 19, 41, 0, 2020.357432073467, 0.0, C
5/10/20 11:56:00 PM, 2020, 5, 10, 23, 56, 0, 2020.357915907711, 0.0, C
5/11/20 4:11:00 AM, 2020, 5, 11, 4, 11, 0, 2020.358399741955, 0.0, C
5/11/20 8:26:00 AM, 2020, 5, 11, 8, 26, 0, 2020.358883576199, 0.0, C
5/11/20 12:41:00 PM, 2020, 5, 11, 12, 41, 0, 2020.3593674104432, 0.0, C
5/11/20 4:56:00 PM, 2020, 5, 11, 16, 56, 0, 2020.3598512446872, 0.0, C
5/11/20 9:11:00 PM, 2020, 5, 11, 21, 11, 0, 2020.3603350789315, 0.0, C
5/12/20 1:26:00 AM, 2020, 5, 12, 1, 26, 0, 2020.3608189131755, 0.0, C
5/12/20 5:41:00 AM, 2020, 5, 12, 5, 41, 0, 2020.3613027474196, 0.0, C
5/12/20 9:56:00 AM, 2020, 5, 12, 9, 56, 0, 2020.3617865816636, 0.0, C
5/12/20 2:11:00 PM, 2020, 5, 12, 14, 11, 0, 2020.3622704159077, 0.0, C
5/12/20 6:26:00 PM, 2020, 5, 12, 18, 26, 0, 2020.3627542501517, 0.0, C
5/12/20 10:41:00 PM, 2020, 5, 12, 22, 41, 0, 2020.3632380843958, 0.0, C
5/13/20 2:56:00 AM, 2020, 5, 13, 2, 56, 0, 2020.3637219186398, 0.0, C
5/13/20 7:11:00 AM, 2020, 5, 13, 7, 11, 0, 2020.3642057528841, 0.0, C
5/13/20 11:26:00 AM, 2020, 5, 13, 11, 26, 0, 2020.3646895871282, 0.0, C
5/13/20 3:41:00 PM, 2020, 5, 13, 15, 41, 0, 2020.3651734213722, 0.0, C
5/13/20 7:56:00 PM, 2020, 5, 13, 19, 56, 0, 2020.3656572556163, 0.0, C
5/14/20 12:11:00 AM, 2020, 5, 14, 0, 11, 0, 2020.3661410898603, 0.0, C
5/14/20 4:26:00 AM, 2020, 5, 14, 4, 26, 0, 2020.3666249241044, 0.0, C
5/14/20 8:41:00 AM, 2020, 5, 14, 8, 41, 0, 2020.3671087583484, 0.0, C
5/14/20 12:56:00 PM, 2020, 5, 14, 12, 56, 0, 2020.3675925925927, 0.0, C
5/14/20 5:11:00 PM, 2020, 5, 14, 17, 11, 0, 2020.3680764268368, 0.0, C
5/14/20 9:26:00 PM, 2020, 5, 14, 21, 26, 0, 2020.3685602610808, 0.0, C
5/15/20 1:41:00 AM, 2020, 5, 15, 1, 41, 0, 2020.3690440953249, 0.0, C
5/15/20 5:56:00 AM, 2020, 5, 15, 5, 56, 0, 2020.369527929569, 0.0, C
5/15/20 10:11:00 AM, 2020, 5, 15, 10, 11, 0, 2020.370011763813, 0.0, C
5/15/20 2:26:00 PM, 2020, 5, 15, 14, 26, 0, 2020.370495598057, 0.0, C
5/15/20 6:41:00 PM, 2020, 5, 15, 18, 41, 0, 2020.370979432301, 0.0, C
5/15/20 10:56:00 PM, 2020, 5, 15, 22, 56, 0, 2020.3714632665453, 0.0, C
5/16/20 3:11:00 AM, 2020, 5, 16, 3, 11, 0, 2020.3719471007894, 0.0, C
5/16/20 7:26:00 AM, 2020, 5, 16, 7, 26, 0, 2020.3724309350334, 0.0, C
5/16/20 11:41:00 AM, 2020, 5, 16, 11, 41, 0, 2020.3729147692775, 0.0, C
5/16/20 3:56:00 PM, 2020, 5, 16, 15, 56, 0, 2020.3733986035215, 0.0, C
5/16/20 8:11:00 PM, 2020, 5, 16, 20, 11, 0, 2020.3738824377656, 0.0, C
5/17/20 12:26:00 AM, 2020, 5, 17, 0, 26, 0, 2020.3743662720096, 0.0, C
5/17/20 4:41:00 AM, 2020, 5, 17, 4, 41, 0, 2020.3748501062537, 0.0, C
5/17/20 8:56:00 AM, 2020, 5, 17, 8, 56, 0, 2020.375333940498, 0.0, C
5/17/20 1:11:00 PM, 2020, 5, 17, 13, 11, 0, 2020.375817774742, 0.0, C
5/17/20 5:26:00 PM, 2020, 5, 17, 17, 26, 0, 2020.376301608986, 0.0, C
5/17/20 9:41:00 PM, 2020, 5, 17, 21, 41, 0, 2020.3767854432301, 0.0, C
5/18/20 1:56:00 AM, 2020, 5, 18, 1, 56, 0, 2020.3772692774742, 0.0, C
5/18/20 6:11:00 AM, 2020, 5, 18, 6, 11, 0, 2020.3777531117182, 0.0, C
5/18/20 10:26:00 AM, 2020, 5, 18, 10, 26, 0, 2020.3782369459623, 0.0, C
5/18/20 2:41:00 PM, 2020, 5, 18, 14, 41, 0, 2020.3787207802065, 0.0, C
5/18/20 6:56:00 PM, 2020, 5, 18, 18, 56, 0, 2020.3792046144506, 0.0, C
5/18/20 11:11:00 PM, 2020, 5, 18, 23, 11, 0, 2020.3796884486947, 0.0, C
5/19/20 3:26:00 AM, 2020, 5, 19, 3, 26, 0, 2020.3801722829387, 0.0, C
5/19/20 7:41:00 AM, 2020, 5, 19, 7, 41, 0, 2020.3806561171828, 0.0, C
5/19/20 11:56:00 AM, 2020, 5, 19, 11, 56, 0, 2020.3811399514268, 0.0, C
5/19/20 4:11:00 PM, 2020, 5, 19, 16, 11, 0, 2020.3816237856709, 0.0, C
5/19/20 8:26:00 PM, 2020, 5, 19, 20, 26, 0, 2020.382107619915, 0.0, C
5/20/20 12:41:00 AM, 2020, 5, 20, 0, 41, 0, 2020.3825914541592, 0.0, C
5/20/20 4:56:00 AM, 2020, 5, 20, 4, 56, 0, 2020.3830752884032, 0.0, C
5/20/20 9:11:00 AM, 2020, 5, 20, 9, 11, 0, 2020.3835591226473, 0.0, C
5/20/20 1:26:00 PM, 2020, 5, 20, 13, 26, 0, 2020.3840429568913, 0.0, C
5/20/20 5:41:00 PM, 2020, 5, 20, 17, 41, 0, 2020.3845267911354, 0.0, C
5/20/20 9:56:00 PM, 2020, 5, 20, 21, 56, 0, 2020.3850106253794, 0.0, C
5/21/20 2:11:00 AM, 2020, 5, 21, 2, 11, 0, 2020.3854944596235, 0.0, C
5/21/20 6:26:00 AM, 2020, 5, 21, 6, 26, 0, 2020.3859782938675, 0.0, C
5/21/20 10:41:00 AM, 2020, 5, 21, 10, 41, 0, 2020.3864621281118, 0.0, C
5/21/20 2:56:00 PM, 2020, 5, 21, 14, 56, 0, 2020.3869459623559, 0.0, C
5/21/20 7:11:00 PM, 2020, 5, 21, 19, 11, 0, 2020.3874297966, 0.0, C
5/21/20 11:26:00 PM, 2020, 5, 21, 23, 26, 0, 2020.387913630844, 0.0, C
5/22/20 3:41:00 AM, 2020, 5, 22, 3, 41, 0, 2020.388397465088, 0.0, C
5/22/20 7:56:00 AM, 2020, 5, 22, 7, 56, 0, 2020.388881299332, 0.0, C
5/22/20 12:11:00 PM, 2020, 5, 22, 12, 11, 0, 2020.3893651335761, 0.0, C
5/22/20 4:26:00 PM, 2020, 5, 22, 16, 26, 0, 2020.3898489678202, 0.0, C
5/22/20 8:41:00 PM, 2020, 5, 22, 20, 41, 0, 2020.3903328020644, 0.0, C
5/23/20 12:56:00 AM, 2020, 5, 23, 0, 56, 0, 2020.3908166363085, 0.0, C
5/23/20 5:11:00 AM, 2020, 5, 23, 5, 11, 0, 2020.3913004705526, 0.0, C
5/23/20 9:26:00 AM, 2020, 5, 23, 9, 26, 0, 2020.3917843047966, 0.0, C
5/23/20 1:41:00 PM, 2020, 5, 23, 13, 41, 0, 2020.3922681390407, 0.0, C
5/23/20 5:56:00 PM, 2020, 5, 23, 17, 56, 0, 2020.3927519732847, 0.0, C
5/23/20 10:11:00 PM, 2020, 5, 23, 22, 11, 0, 2020.3932358075288, 0.0, C
5/24/20 2:26:00 AM, 2020, 5, 24, 2, 26, 0, 2020.393719641773, 0.0, C
5/24/20 6:41:00 AM, 2020, 5, 24, 6, 41, 0, 2020.394203476017, 0.0, C
5/24/20 10:56:00 AM, 2020, 5, 24, 10, 56, 0, 2020.3946873102611, 0.0, C
5/24/20 3:11:00 PM, 2020, 5, 24, 15, 11, 0, 2020.3951711445052, 0.0, C
5/24/20 7:26:00 PM, 2020, 5, 24, 19, 26, 0, 2020.3956549787492, 0.0, C
5/24/20 11:41:00 PM, 2020, 5, 24, 23, 41, 0, 2020.3961388129933, 0.0, C
5/25/20 3:56:00 AM, 2020, 5, 25, 3, 56, 0, 2020.3966226472373, 0.0, C
5/25/20 8:11:00 AM, 2020, 5, 25, 8, 11, 0, 2020.3971064814814, 0.0, C
5/25/20 12:26:00 PM, 2020, 5, 25, 12, 26, 0, 2020.3975903157257, 0.0, C
5/25/20 4:41:00 PM, 2020, 5, 25, 16, 41, 0, 2020.3980741499697, 0.0, C
5/25/20 8:56:00 PM, 2020, 5, 25, 20, 56, 0, 2020.3985579842138, 0.0, C
5/26/20 1:11:00 AM, 2020, 5, 26, 1, 11, 0, 2020.3990418184578, 0.0, C
5/26/20 5:26:00 AM, 2020, 5, 26, 5, 26, 0, 2020.3995256527019, 0.0, C
5/26/20 9:41:00 AM, 2020, 5, 26, 9, 41, 0, 2020.400009486946, 0.0, C
5/26/20 1:56:00 PM, 2020, 5, 26, 13, 56, 0, 2020.40049332119, 0.0, C
5/26/20 6:11:00 PM, 2020, 5, 26, 18, 11, 0, 2020.400977155434, 0.0, C
5/26/20 10:26:00 PM, 2020, 5, 26, 22, 26, 0, 2020.4014609896783, 0.0, C
5/27/20 2:41:00 AM, 2020, 5, 27, 2, 41, 0, 2020.4019448239223, 0.0, C
5/27/20 6:56:00 AM, 2020, 5, 27, 6, 56, 0, 2020.4024286581664, 0.0, C
5/27/20 11:11:00 AM, 2020, 5, 27, 11, 11, 0, 2020.4029124924105, 0.0, C
5/27/20 3:26:00 PM, 2020, 5, 27, 15, 26, 0, 2020.4033963266545, 0.0, C
5/27/20 7:41:00 PM, 2020, 5, 27, 19, 41, 0, 2020.4038801608986, 0.0, C
5/27/20 11:56:00 PM, 2020, 5, 27, 23, 56, 0, 2020.4043639951426, 0.0, C
5/28/20 4:11:00 AM, 2020, 5, 28, 4, 11, 0, 2020.4048478293867, 0.0, C
5/28/20 8:26:00 AM, 2020, 5, 28, 8, 26, 0, 2020.405331663631, 0.0, C
5/28/20 12:41:00 PM, 2020, 5, 28, 12, 41, 0, 2020.405815497875, 0.0, C
5/28/20 4:56:00 PM, 2020, 5, 28, 16, 56, 0, 2020.406299332119, 0.0, C
5/28/20 9:11:00 PM, 2020, 5, 28, 21, 11, 0, 2020.406783166363, 0.0, C
5/29/20 1:26:00 AM, 2020, 5, 29, 1, 26, 0, 2020.4072670006071, 0.0, C
5/29/20 5:41:00 AM, 2020, 5, 29, 5, 41, 0, 2020.4077508348512, 0.0, C
5/29/20 9:56:00 AM, 2020, 5, 29, 9, 56, 0, 2020.4082346690952, 0.0, C
5/29/20 2:11:00 PM, 2020, 5, 29, 14, 11, 0, 2020.4087185033395, 0.0, C
5/29/20 6:26:00 PM, 2020, 5, 29, 18, 26, 0, 2020.4092023375836, 0.0, C
5/29/20 10:41:00 PM, 2020, 5, 29, 22, 41, 0, 2020.4096861718276, 0.0, C
5/30/20 2:56:00 AM, 2020, 5, 30, 2, 56, 0, 2020.4101700060717, 0.0, C
5/30/20 7:11:00 AM, 2020, 5, 30, 7, 11, 0, 2020.4106538403157, 0.0, C
5/30/20 11:26:00 AM, 2020, 5, 30, 11, 26, 0, 2020.4111376745598, 0.0, C
5/30/20 3:41:00 PM, 2020, 5, 30, 15, 41, 0, 2020.4116215088038, 0.0, C
5/30/20 7:56:00 PM, 2020, 5, 30, 19, 56, 0, 2020.4121053430479, 0.0, C
5/31/20 12:11:00 AM, 2020, 5, 31, 0, 11, 0, 2020.4125891772921, 0.0, C
5/31/20 4:26:00 AM, 2020, 5, 31, 4, 26, 0, 2020.4130730115362, 0.0, C
5/31/20 8:41:00 AM, 2020, 5, 31, 8, 41, 0, 2020.4135568457802, 0.0, C
5/31/20 12:56:00 PM, 2020, 5, 31, 12, 56, 0, 2020.4140406800243, 0.0, C
5/31/20 5:11:00 PM, 2020, 5, 31, 17, 11, 0, 2020.4145245142684, 0.0, C
5/31/20 9:26:00 PM, 2020, 5, 31, 21, 26, 0, 2020.4150083485124, 0.0, C
6/1/20 1:41:00 AM, 2020, 6, 1, 1, 41, 0, 2020.4154921827565, 0.0, C
6/1/20 5:56:00 AM, 2020, 6, 1, 5, 56, 0, 2020.4159760170005, 0.0, C
6/1/20 10:11:00 AM, 2020, 6, 1, 10, 11, 0, 2020.4164598512448, 0.0, C
6/1/20 2:26:00 PM, 2020, 6, 1, 14, 26, 0, 2020.4169436854888, 0.0, C
6/1/20 6:41:00 PM, 2020, 6, 1, 18, 41, 0, 2020.4174275197329, 0.0, C
6/1/20 10:56:00 PM, 2020, 6, 1, 22, 56, 0, 2020.417911353977, 0.0, C
6/2/20 3:11:00 AM, 2020, 6, 2, 3, 11, 0, 2020.418395188221, 0.0, C
6/2/20 7:26:00 AM, 2020, 6, 2, 7, 26, 0, 2020.418879022465, 0.0, C
6/2/20 11:41:00 AM, 2020, 6, 2, 11, 41, 0, 2020.419362856709, 0.0, C
6/2/20 3:56:00 PM, 2020, 6, 2, 15, 56, 0, 2020.4198466909531, 0.0, C
6/2/20 8:11:00 PM, 2020, 6, 2, 20, 11, 0, 2020.4203305251974, 0.0, C
6/3/20 12:26:00 AM, 2020, 6, 3, 0, 26, 0, 2020.4208143594415, 0.0, C
6/3/20 4:41:00 AM, 2020, 6, 3, 4, 41, 0, 2020.4212981936855, 0.0, C
6/3/20 8:56:00 AM, 2020, 6, 3, 8, 56, 0, 2020.4217820279296, 0.0, C
6/3/20 1:11:00 PM, 2020, 6, 3, 13, 11, 0, 2020.4222658621736, 0.0, C
6/3/20 5:26:00 PM, 2020, 6, 3, 17, 26, 0, 2020.4227496964177, 0.0, C
6/3/20 9:41:00 PM, 2020, 6, 3, 21, 41, 0, 2020.4232335306617, 0.0, C
6/4/20 1:56:00 AM, 2020, 6, 4, 1, 56, 0, 2020.423717364906, 0.0, C
6/4/20 6:11:00 AM, 2020, 6, 4, 6, 11, 0, 2020.42420119915, 0.0, C
6/4/20 10:26:00 AM, 2020, 6, 4, 10, 26, 0, 2020.424685033394, 0.0, C
6/4/20 2:41:00 PM, 2020, 6, 4, 14, 41, 0, 2020.4251688676381, 0.0, C
6/4/20 6:56:00 PM, 2020, 6, 4, 18, 56, 0, 2020.4256527018822, 0.0, C
6/4/20 11:11:00 PM, 2020, 6, 4, 23, 11, 0, 2020.4261365361263, 0.0, C
6/5/20 3:26:00 AM, 2020, 6, 5, 3, 26, 0, 2020.4266203703703, 0.0, C
6/5/20 7:41:00 AM, 2020, 6, 5, 7, 41, 0, 2020.4271042046144, 0.0, C
6/5/20 11:56:00 AM, 2020, 6, 5, 11, 56, 0, 2020.4275880388586, 0.0, C
6/5/20 4:11:00 PM, 2020, 6, 5, 16, 11, 0, 2020.4280718731027, 0.0, C
6/5/20 8:26:00 PM, 2020, 6, 5, 20, 26, 0, 2020.4285557073467, 0.0, C
6/6/20 12:41:00 AM, 2020, 6, 6, 0, 41, 0, 2020.4290395415908, 0.0, C
6/6/20 4:56:00 AM, 2020, 6, 6, 4, 56, 0, 2020.4295233758348, 0.0, C
6/6/20 9:11:00 AM, 2020, 6, 6, 9, 11, 0, 2020.4300072100789, 0.0, C
6/6/20 1:26:00 PM, 2020, 6, 6, 13, 26, 0, 2020.430491044323, 0.0, C
6/6/20 5:41:00 PM, 2020, 6, 6, 17, 41, 0, 2020.430974878567, 0.0, C
6/6/20 9:56:00 PM, 2020, 6, 6, 21, 56, 0, 2020.4314587128113, 0.0, C
6/7/20 2:11:00 AM, 2020, 6, 7, 2, 11, 0, 2020.4319425470553, 0.0, C
6/7/20 6:26:00 AM, 2020, 6, 7, 6, 26, 0, 2020.4324263812994, 0.0, C
6/7/20 10:41:00 AM, 2020, 6, 7, 10, 41, 0, 2020.4329102155434, 0.0, C
6/7/20 2:56:00 PM, 2020, 6, 7, 14, 56, 0, 2020.4333940497875, 0.0, C
6/7/20 7:11:00 PM, 2020, 6, 7, 19, 11, 0, 2020.4338778840315, 0.0, C
6/7/20 11:26:00 PM, 2020, 6, 7, 23, 26, 0, 2020.4343617182756, 0.0, C
6/8/20 3:41:00 AM, 2020, 6, 8, 3, 41, 0, 2020.4348455525198, 0.0, C
6/8/20 7:56:00 AM, 2020, 6, 8, 7, 56, 0, 2020.435329386764, 0.0, C
6/8/20 12:11:00 PM, 2020, 6, 8, 12, 11, 0, 2020.435813221008, 0.0, C
6/8/20 4:26:00 PM, 2020, 6, 8, 16, 26, 0, 2020.436297055252, 0.0, C
6/8/20 8:41:00 PM, 2020, 6, 8, 20, 41, 0, 2020.436780889496, 0.0, C
6/9/20 12:56:00 AM, 2020, 6, 9, 0, 56, 0, 2020.43726472374, 0.0, C
6/9/20 5:11:00 AM, 2020, 6, 9, 5, 11, 0, 2020.4377485579842, 0.0, C
6/9/20 9:26:00 AM, 2020, 6, 9, 9, 26, 0, 2020.4382323922282, 0.0, C
6/9/20 1:41:00 PM, 2020, 6, 9, 13, 41, 0, 2020.4387162264725, 0.0, C
6/9/20 5:56:00 PM, 2020, 6, 9, 17, 56, 0, 2020.4392000607165, 0.0, C
6/9/20 10:11:00 PM, 2020, 6, 9, 22, 11, 0, 2020.4396838949606, 0.0, C
6/10/20 2:26:00 AM, 2020, 6, 10, 2, 26, 0, 2020.4401677292046, 0.0, C
6/10/20 6:41:00 AM, 2020, 6, 10, 6, 41, 0, 2020.4406515634487, 0.0, C
6/10/20 10:56:00 AM, 2020, 6, 10, 10, 56, 0, 2020.4411353976927, 0.0, C
6/10/20 3:11:00 PM, 2020, 6, 10, 15, 11, 0, 2020.4416192319368, 0.0, C
6/10/20 7:26:00 PM, 2020, 6, 10, 19, 26, 0, 2020.4421030661808, 0.0, C
6/10/20 11:41:00 PM, 2020, 6, 10, 23, 41, 0, 2020.442586900425, 0.0, C
6/11/20 3:56:00 AM, 2020, 6, 11, 3, 56, 0, 2020.4430707346692, 0.0, C
6/11/20 8:11:00 AM, 2020, 6, 11, 8, 11, 0, 2020.4435545689132, 0.0, C
6/11/20 12:26:00 PM, 2020, 6, 11, 12, 26, 0, 2020.4440384031573, 0.0, C
6/11/20 4:41:00 PM, 2020, 6, 11, 16, 41, 0, 2020.4445222374013, 0.0, C
6/11/20 8:56:00 PM, 2020, 6, 11, 20, 56, 0, 2020.4450060716454, 0.0, C
6/12/20 1:11:00 AM, 2020, 6, 12, 1, 11, 0, 2020.4454899058894, 0.0, C
6/12/20 5:26:00 AM, 2020, 6, 12, 5, 26, 0, 2020.4459737401335, 0.0, C
6/12/20 9:41:00 AM, 2020, 6, 12, 9, 41, 0, 2020.4464575743777, 0.0, C
6/12/20 1:56:00 PM, 2020, 6, 12, 13, 56, 0, 2020.4469414086218, 0.0, C
6/12/20 6:11:00 PM, 2020, 6, 12, 18, 11, 0, 2020.4474252428658, 0.0, C
6/12/20 10:26:00 PM, 2020, 6, 12, 22, 26, 0, 2020.44790907711, 0.0, C
6/13/20 2:41:00 AM, 2020, 6, 13, 2, 41, 0, 2020.448392911354, 0.0, C
6/13/20 6:56:00 AM, 2020, 6, 13, 6, 56, 0, 2020.448876745598, 0.0, C
6/13/20 11:11:00 AM, 2020, 6, 13, 11, 11, 0, 2020.449360579842, 0.0, C
6/13/20 3:26:00 PM, 2020, 6, 13, 15, 26, 0, 2020.4498444140863, 0.0, C
6/13/20 7:41:00 PM, 2020, 6, 13, 19, 41, 0, 2020.4503282483304, 0.0, C
6/13/20 11:56:00 PM, 2020, 6, 13, 23, 56, 0, 2020.4508120825744, 0.0, C
6/14/20 4:11:00 AM, 2020, 6, 14, 4, 11, 0, 2020.4512959168185, 0.0, C
6/14/20 8:26:00 AM, 2020, 6, 14, 8, 26, 0, 2020.4517797510625, 0.0, C
6/14/20 12:41:00 PM, 2020, 6, 14, 12, 41, 0, 2020.4522635853066, 0.0, C
6/14/20 4:56:00 PM, 2020, 6, 14, 16, 56, 0, 2020.4527474195506, 0.0, C
6/14/20 9:11:00 PM, 2020, 6, 14, 21, 11, 0, 2020.4532312537947, 0.0, C
6/15/20 1:26:00 AM, 2020, 6, 15, 1, 26, 0, 2020.453715088039, 0.0, C
6/15/20 5:41:00 AM, 2020, 6, 15, 5, 41, 0, 2020.454198922283, 0.0, C
6/15/20 9:56:00 AM, 2020, 6, 15, 9, 56, 0, 2020.454682756527, 0.0, C
6/15/20 2:11:00 PM, 2020, 6, 15, 14, 11, 0, 2020.4551665907711, 0.0, C
6/15/20 6:26:00 PM, 2020, 6, 15, 18, 26, 0, 2020.4556504250152, 0.0, C
6/15/20 10:41:00 PM, 2020, 6, 15, 22, 41, 0, 2020.4561342592592, 0.0, C
6/16/20 2:56:00 AM, 2020, 6, 16, 2, 56, 0, 2020.4566180935033, 0.0, C
6/16/20 7:11:00 AM, 2020, 6, 16, 7, 11, 0, 2020.4571019277473, 0.0, C
6/16/20 11:26:00 AM, 2020, 6, 16, 11, 26, 0, 2020.4575857619916, 0.0, C
6/16/20 3:41:00 PM, 2020, 6, 16, 15, 41, 0, 2020.4580695962356, 0.0, C
6/16/20 7:56:00 PM, 2020, 6, 16, 19, 56, 0, 2020.4585534304797, 0.0, C
6/17/20 12:11:00 AM, 2020, 6, 17, 0, 11, 0, 2020.4590372647237, 0.0, C
6/17/20 4:26:00 AM, 2020, 6, 17, 4, 26, 0, 2020.4595210989678, 0.0, C
6/17/20 8:41:00 AM, 2020, 6, 17, 8, 41, 0, 2020.4600049332118, 0.0, C
6/17/20 12:56:00 PM, 2020, 6, 17, 12, 56, 0, 2020.460488767456, 0.0, C
6/17/20 5:11:00 PM, 2020, 6, 17, 17, 11, 0, 2020.4609726017, 0.0, C
6/17/20 9:26:00 PM, 2020, 6, 17, 21, 26, 0, 2020.4614564359442, 0.0, C
6/18/20 1:41:00 AM, 2020, 6, 18, 1, 41, 0, 2020.4619402701883, 0.0, C
6/18/20 5:56:00 AM, 2020, 6, 18, 5, 56, 0, 2020.4624241044323, 0.0, C
6/18/20 10:11:00 AM, 2020, 6, 18, 10, 11, 0, 2020.4629079386764, 0.0, C
6/18/20 2:26:00 PM, 2020, 6, 18, 14, 26, 0, 2020.4633917729204, 0.0, C
6/18/20 6:41:00 PM, 2020, 6, 18, 18, 41, 0, 2020.4638756071645, 0.0, C
6/18/20 10:56:00 PM, 2020, 6, 18, 22, 56, 0, 2020.4643594414085, 0.0, C
6/19/20 3:11:00 AM, 2020, 6, 19, 3, 11, 0, 2020.4648432756528, 0.0, C
6/19/20 7:26:00 AM, 2020, 6, 19, 7, 26, 0, 2020.4653271098969, 0.0, C
6/19/20 11:41:00 AM, 2020, 6, 19, 11, 41, 0, 2020.465810944141, 0.0, C
6/19/20 3:56:00 PM, 2020, 6, 19, 15, 56, 0, 2020.466294778385, 0.0, C
6/19/20 8:11:00 PM, 2020, 6, 19, 20, 11, 0, 2020.466778612629, 0.0, C
6/20/20 12:26:00 AM, 2020, 6, 20, 0, 26, 0, 2020.467262446873, 0.0, C
6/20/20 4:41:00 AM, 2020, 6, 20, 4, 41, 0, 2020.4677462811171, 0.0, C
6/20/20 8:56:00 AM, 2020, 6, 20, 8, 56, 0, 2020.4682301153612, 0.0, C
6/20/20 1:11:00 PM, 2020, 6, 20, 13, 11, 0, 2020.4687139496054, 0.0, C
6/20/20 5:26:00 PM, 2020, 6, 20, 17, 26, 0, 2020.4691977838495, 0.0, C
6/20/20 9:41:00 PM, 2020, 6, 20, 21, 41, 0, 2020.4696816180935, 0.0, C
6/21/20 1:56:00 AM, 2020, 6, 21, 1, 56, 0, 2020.4701654523376, 0.0, C
6/21/20 6:11:00 AM, 2020, 6, 21, 6, 11, 0, 2020.4706492865816, 0.0, C
6/21/20 10:26:00 AM, 2020, 6, 21, 10, 26, 0, 2020.4711331208257, 0.0, C
6/21/20 2:41:00 PM, 2020, 6, 21, 14, 41, 0, 2020.4716169550697, 0.0, C
6/21/20 6:56:00 PM, 2020, 6, 21, 18, 56, 0, 2020.4721007893138, 0.0, C
6/21/20 11:11:00 PM, 2020, 6, 21, 23, 11, 0, 2020.472584623558, 0.0, C
6/22/20 3:26:00 AM, 2020, 6, 22, 3, 26, 0, 2020.4730684578021, 0.0, C
6/22/20 7:41:00 AM, 2020, 6, 22, 7, 41, 0, 2020.4735522920462, 0.0, C
6/22/20 11:56:00 AM, 2020, 6, 22, 11, 56, 0, 2020.4740361262902, 0.0, C
6/22/20 4:11:00 PM, 2020, 6, 22, 16, 11, 0, 2020.4745199605343, 0.0, C
6/22/20 8:26:00 PM, 2020, 6, 22, 20, 26, 0, 2020.4750037947783, 0.0, C
6/23/20 12:41:00 AM, 2020, 6, 23, 0, 41, 0, 2020.4754876290224, 0.0, C
6/23/20 4:56:00 AM, 2020, 6, 23, 4, 56, 0, 2020.4759714632664, 0.0, C
6/23/20 9:11:00 AM, 2020, 6, 23, 9, 11, 0, 2020.4764552975107, 0.0, C
6/23/20 1:26:00 PM, 2020, 6, 23, 13, 26, 0, 2020.4769391317548, 0.0, C
6/23/20 5:41:00 PM, 2020, 6, 23, 17, 41, 0, 2020.4774229659988, 0.0, C
6/23/20 9:56:00 PM, 2020, 6, 23, 21, 56, 0, 2020.4779068002429, 0.0, C
6/24/20 2:11:00 AM, 2020, 6, 24, 2, 11, 0, 2020.478390634487, 0.0, C
6/24/20 6:26:00 AM, 2020, 6, 24, 6, 26, 0, 2020.478874468731, 0.0, C
6/24/20 10:41:00 AM, 2020, 6, 24, 10, 41, 0, 2020.479358302975, 0.0, C
6/24/20 2:56:00 PM, 2020, 6, 24, 14, 56, 0, 2020.4798421372193, 0.0, C
6/24/20 7:11:00 PM, 2020, 6, 24, 19, 11, 0, 2020.4803259714633, 0.0, C
6/24/20 11:26:00 PM, 2020, 6, 24, 23, 26, 0, 2020.4808098057074, 0.0, C
